1643811794.7888691 2.736679727488081 8.798681650136132 8.451344895853254 8.39346319782635 8.39346319782635
1643811794.8126078 2.8748879975973978 8.161913122661645 8.856563348163036 9.203876819381549 9.493308592573158
1643811794.8278263 2.716097498589079 7.64095455736242 8.682894971017959 9.088090140263375 8.62501327299833
1643811794.837949 2.8903945184647455 8.856563348163036 8.740776669044863 8.335581499799446 9.37752191346226
1643811794.8622155 2.8988229877722915 7.64095455736242 7.062091010979202 7.64095455736242 7.004209312952298
1643811794.875728 2.8628273702488514 9.088090140263375 9.551190290600061 8.682894971017959 8.972326744216844
1643811794.891826 2.9571936301435926 8.335581499799446 7.177854407025734 7.872504632534401 7.119972709006106
1643811794.908392 2.7488800532228197 7.872504632534401 8.856563348163036 8.451344895853254 8.798681650136132
1643811794.9247859 2.8494628913031192 7.988268028580933 7.062091010979202 7.583072859335516 7.293641086143907
1643811794.9690766 2.819893399551802 8.277699801772542 8.509249876944523 8.567131574971427 8.451344895853254
1643811794.9897957 2.836401092194137 8.682894971017959 8.62501327299833 9.030208442243747 9.66695368665387
1643811795.0062468 2.722966002576868 8.219818103752914 8.856563348163036 8.509249876944523 7.756717953416228
1643811795.0232224 2.805830428675108 8.567131574971427 8.161913122661645 8.567131574971427 9.609071988626965
1643811795.0340858 2.8219888753446867 7.872504632534401 8.10403142463474 7.930386330554029 7.467286180224619
1643811795.0553205 2.8423149905429455 8.567131574971427 7.814599651443132 8.10403142463474 9.782740365772042
1643811795.071882 2.7252244598203106 7.698836255389324 8.740776669044863 8.39346319782635 6.772659237780317
1643811795.083133 2.7803354731877334 8.277699801772542 7.583072859335516 8.161913122661645 8.39346319782635
1643811795.0994084 2.7604750192767824 7.872504632534401 8.509249876944523 8.161913122661645 7.119972709006106
1643811795.1157568 2.8286711148175527 8.39346319782635 7.872504632534401 8.219818103752914 9.435426894546254
1643811795.1321566 2.8147711253914167 8.277699801772542 8.91444504618994 8.682894971017959 7.814599651443132
1643811795.1534817 2.7807080022175796 8.62501327299833 8.10403142463474 8.62501327299833 8.62501327299833
1643811795.1648617 2.7698115280945785 8.10403142463474 8.39346319782635 8.161913122661645 8.10403142463474
1643811795.1863534 2.7737929321010597 7.988268028580933 8.335581499799446 8.798681650136132 8.161913122661645
1643811795.2030132 2.7737929321010597 7.988268028580933 8.335581499799446 8.798681650136132 8.161913122661645
1643811795.2187283 2.7737929321010597 7.988268028580933 8.335581499799446 8.798681650136132 8.161913122661645
1643811795.2303138 2.7737929321010597 7.988268028580933 8.335581499799446 8.798681650136132 8.161913122661645
1643811795.2509847 2.7737929321010597 7.988268028580933 8.335581499799446 8.798681650136132 8.161913122661645
1643811795.2680237 2.7737929321010597 7.988268028580933 8.335581499799446 8.798681650136132 8.161913122661645
1643811795.2838225 2.7737929321010597 7.988268028580933 8.335581499799446 8.798681650136132 8.161913122661645
1643811795.3000813 2.7737929321010597 7.988268028580933 8.335581499799446 8.798681650136132 8.161913122661645
1643811795.3283114 2.837728226862964 8.335581499799446 8.277699801772542 8.161913122661645 9.145995121354645
1643811795.351719 2.7450616306668962 7.988268028580933 8.39346319782635 7.698836255389324 7.177854407025734
1643811795.3657377 2.748414391935512 8.161913122661645 8.10403142463474 8.451344895853254 8.161913122661645
1643811795.3814862 2.7980306021054275 8.219818103752914 8.161913122661645 7.583072859335516 7.409404482197715
1643811795.3977828 2.725201176755945 8.161913122661645 7.698836255389324 8.509249876944523 8.567131574971427
1643811795.4138694 2.819963248744898 8.451344895853254 8.798681650136132 8.277699801772542 8.219818103752914
1643811795.4306266 2.7072266510658665 8.10403142463474 7.930386330554029 8.39346319782635 9.203876819381549
1643811795.4526377 2.868531721025647 8.567131574971427 8.972326744216844 8.567131574971427 8.219818103752914
1643811795.4639943 2.8644106186329736 7.872504632534401 8.161913122661645 7.409404482197715 7.698836255389324
1643811795.4797316 2.8513488195167156 8.219818103752914 7.583072859335516 8.567131574971427 8.509249876944523
1643811795.4916215 2.705643402681744 7.814599651443132 8.10403142463474 7.351522784170811 7.698836255389324
1643811795.5080745 2.8027803472432424 8.335581499799446 8.10403142463474 8.509249876944523 8.277699801772542
1643811795.5243175 2.864014806538762 8.10403142463474 8.10403142463474 7.351522784170811 7.525167878244247
1643811795.5456636 2.6569817981508095 7.988268028580933 8.335581499799446 8.972326744216844 8.798681650136132
1643811795.5569234 2.6989145970801474 7.988268028580933 8.161913122661645 7.467286180224619 7.756717953416228
1643811795.5732768 2.788251715071965 7.930386330554029 8.10403142463474 9.203876819381549 8.509249876944523
1643811795.5897615 2.8763781137167825 8.972326744216844 7.988268028580933 7.872504632534401 8.277699801772542
1643811795.6111388 2.7028494349578978 8.567131574971427 8.10403142463474 8.567131574971427 8.91444504618994
1643811795.6274896 2.8257141656431486 8.91444504618994 8.39346319782635 8.219818103752914 8.046149726607837
1643811795.6458058 2.8251786551627447 7.872504632534401 8.335581499799446 7.930386330554029 7.988268028580933
1643811795.665022 2.8796377427279367 8.62501327299833 7.872504632534401 7.872504632534401 8.10403142463474
1643811795.6716127 2.6904861277798773 7.698836255389324 8.798681650136132 7.872504632534401 8.219818103752914
1643811795.69313 2.7458532548553194 8.219818103752914 8.567131574971427 8.91444504618994 8.277699801772542
1643811795.7039764 2.811232099607878 7.930386330554029 8.046149726607837 7.583072859335516 7.756717953416228
1643811795.7203743 2.7699977926095016 8.740776669044863 8.39346319782635 8.972326744216844 8.39346319782635
1643811795.7440667 2.867390850871743 8.219818103752914 8.219818103752914 7.930386330554029 8.335581499799446
1643811795.7530544 2.867390850871743 8.567131574971427 7.872504632534401 8.39346319782635 9.145995121354645
1643811795.7693706 2.744619252443954 7.698836255389324 8.10403142463474 7.698836255389324 7.351522784170811
1643811795.7907264 2.8323964051232906 8.682894971017959 8.277699801772542 8.567131574971427 9.088090140263375
1643811795.807072 2.7977977714617737 7.814599651443132 8.10403142463474 7.930386330554029 7.351522784170811
1643811795.818343 2.7223373598390026 8.046149726607837 7.698836255389324 8.62501327299833 8.798681650136132
1643811795.8396647 2.8202426455172827 7.988268028580933 7.64095455736242 7.988268028580933 7.525167878244247
1643811795.8510313 2.7095083913736744 8.567131574971427 8.046149726607837 8.335581499799446 8.682894971017959
1643811795.8721673 2.8556096202955814 8.451344895853254 9.030208442243747 8.91444504618994 8.856563348163036
1643811795.8836617 2.672721149661811 8.335581499799446 8.335581499799446 8.335581499799446 8.567131574971427
1643811795.900102 2.869905421823205 8.972326744216844 9.493308592573158 9.261758517408452 9.435426894546254
1643811795.9215653 2.961733827702119 7.698836255389324 7.467286180224619 7.004209312952298 7.988268028580933
1643811795.9326847 2.9106275014055427 9.145995121354645 9.145995121354645 8.567131574971427 9.66695368665387
1643811795.9490442 2.9143527917040046 7.698836255389324 7.756717953416228 7.525167878244247 7.409404482197715
1643811795.9703364 2.8783571741878404 9.145995121354645 8.62501327299833 8.39346319782635 9.551190290600061
1643811795.986712 2.8126989326628973 7.293641086143907 7.756717953416228 7.930386330554029 7.004209312952298
1643811796.0032573 2.6936759075979353 7.988268028580933 8.509249876944523 8.335581499799446 8.277699801772542
1643811796.0193102 2.843548992954311 9.145995121354645 8.509249876944523 8.91444504618994 9.782740365772042
1643811796.0352948 2.7021742260913015 8.10403142463474 8.046149726607837 8.682894971017959 7.988268028580933
1643811796.051799 2.866482811361493 9.319640215435356 8.91444504618994 8.682894971017959 9.84062206379167
1643811796.0677223 2.8152367866787245 8.161913122661645 8.277699801772542 8.682894971017959 7.988268028580933
1643811796.0796807 2.8736772782503976 8.972326744216844 8.62501327299833 7.814599651443132 9.66695368665387
1643811796.0960753 2.75972996121709 7.583072859335516 7.872504632534401 8.161913122661645 6.714777539760689
1643811796.1124346 2.781033965118695 8.219818103752914 8.62501327299833 8.39346319782635 9.319640215435356
1643811796.1334221 2.779287735291291 8.219818103752914 8.161913122661645 7.583072859335516 6.714777539760689
1643811796.1613758 2.852745803378639 8.567131574971427 8.219818103752914 8.10403142463474 6.830540935807221
1643811796.1818454 2.851441951774177 8.277699801772542 9.145995121354645 7.698836255389324 9.261758517408452
1643811796.1985319 2.851441951774177 8.277699801772542 9.145995121354645 7.698836255389324 9.261758517408452
1643811796.2103987 2.851441951774177 8.277699801772542 9.145995121354645 7.698836255389324 9.261758517408452
1643811796.226734 2.851441951774177 8.277699801772542 9.145995121354645 7.698836255389324 9.261758517408452
1643811796.2484212 2.851441951774177 8.277699801772542 9.145995121354645 7.698836255389324 9.261758517408452
1643811796.2595072 2.851441951774177 8.277699801772542 9.145995121354645 7.698836255389324 9.261758517408452
1643811796.275822 2.851441951774177 8.277699801772542 9.145995121354645 7.698836255389324 9.261758517408452
1643811796.292111 2.851441951774177 8.277699801772542 9.145995121354645 7.698836255389324 9.261758517408452
1643811796.3132195 2.693606058404839 8.856563348163036 7.756717953416228 7.409404482197715 8.62501327299833
1643811796.3300118 2.7620349845892633 8.219818103752914 8.798681650136132 9.261758517408452 8.277699801772542
1643811796.3458538 2.7662492192393984 8.972326744216844 7.756717953416228 7.756717953416228 7.64095455736242
1643811796.357617 2.837472113154945 8.161913122661645 8.91444504618994 9.030208442243747 8.682894971017959
1643811796.3737142 2.824526729360514 8.219818103752914 7.583072859335516 7.525167878244247 8.161913122661645
1643811796.3901062 2.819590719715052 8.219818103752914 8.740776669044863 8.39346319782635 9.088090140263375
1643811796.4142725 2.7971924117882736 8.10403142463474 7.351522784170811 7.583072859335516 7.525167878244247
1643811796.43179 2.7403817347294535 8.10403142463474 8.91444504618994 8.451344895853254 7.872504632534401
1643811796.4444127 2.884829866081418 7.814599651443132 7.351522784170811 7.583072859335516 7.525167878244247
1643811796.4554863 2.7197529396944446 8.509249876944523 8.972326744216844 7.814599651443132 8.39346319782635
1643811796.491916 2.7610105297571863 8.740776669044863 8.972326744216844 7.351522784170811 8.62501327299833
1643811796.5046945 2.8358888647780987 8.509249876944523 8.682894971017959 9.261758517408452 8.39346319782635
1643811796.5288973 2.839707287334022 7.756717953416228 7.409404482197715 7.814599651443132 7.698836255389324
1643811796.5448515 2.820685023740225 8.335581499799446 8.451344895853254 9.145995121354645 8.335581499799446
1643811796.5602274 2.8389389462099643 7.930386330554029 7.930386330554029 7.235736105052638 7.930386330554029
1643811796.5754156 2.7584493926769937 8.39346319782635 8.682894971017959 8.567131574971427 7.409404482197715
1643811796.5862072 2.81586542941659 7.988268028580933 8.509249876944523 7.004209312952298 7.583072859335516
1643811796.602565 2.7379602960281773 8.39346319782635 8.10403142463474 8.39346319782635 7.467286180224619
1643811796.6189244 2.7936301029403694 7.872504632534401 8.451344895853254 7.062091010979202 7.872504632534401
1643811796.635248 2.746179217756435 7.930386330554029 7.872504632534401 8.682894971017959 8.567131574971427
1643811796.6515043 2.7966569013078697 8.682894971017959 8.161913122661645 8.451344895853254 8.740776669044863
1643811796.6722448 2.71104507362179 7.756717953416228 8.277699801772542 9.37752191346226 8.277699801772542
1643811796.690943 2.8188456616553594 8.91444504618994 8.046149726607837 8.046149726607837 9.66695368665387
1643811796.700502 2.8235488406571676 7.930386330554029 8.335581499799446 7.583072859335516 7.467286180224619
1643811796.7231848 2.8111622504147817 8.856563348163036 8.046149726607837 7.872504632534401 9.609071988626965
1643811796.7332025 2.7322093791299267 7.698836255389324 8.509249876944523 8.335581499799446 7.062091010979202
1643811796.7496102 2.789509000547696 8.335581499799446 7.930386330554029 8.39346319782635 8.10403142463474
1643811796.771416 2.7929083279450424 8.046149726607837 8.39346319782635 8.277699801772542 7.062091010979202
1643811796.7878776 2.6733963585284073 8.277699801772542 8.335581499799446 8.219818103752914 7.988268028580933
1643811796.804256 2.8567737735138508 7.930386330554029 8.451344895853254 8.567131574971427 9.319640215435356
1643811796.821337 2.87381697663659 8.682894971017959 8.219818103752914 8.509249876944523 8.335581499799446
1643811796.8370047 2.83507395752531 8.277699801772542 8.10403142463474 7.988268028580933 9.898503761818574
1643811796.8537884 2.740591282308742 8.10403142463474 8.39346319782635 8.335581499799446 6.483227464588708
1643811796.8639202 2.7863425037940033 8.62501327299833 8.567131574971427 7.756717953416228 9.145995121354645
1643811796.8863804 2.7409172452098574 7.930386330554029 8.567131574971427 8.567131574971427 6.251677389424003
1643811796.8966408 2.848485002599773 8.39346319782635 8.972326744216844 7.756717953416228 9.203876819381549
1643811796.9186957 2.7746311224182136 8.219818103752914 8.856563348163036 8.39346319782635 6.309559087450907
1643811796.9352405 2.722733171933214 8.10403142463474 7.409404482197715 8.161913122661645 9.551190290600061
1643811796.9512997 2.7228263041906757 8.62501327299833 8.335581499799446 7.988268028580933 6.656895841733785
1643811796.9690096 2.863293031536159 8.277699801772542 8.335581499799446 8.856563348163036 9.319640215435356
1643811797.0012846 2.8325593865738483 7.64095455736242 7.64095455736242 7.988268028580933 9.551190290600061
1643811797.0182543 2.6685301980760414 8.277699801772542 8.277699801772542 7.988268028580933 8.046149726607837
1643811797.0503612 2.8377515099273296 8.046149726607837 8.10403142463474 7.293641086143907 7.814599651443132
1643811797.06021 2.7427333242303575 8.39346319782635 8.451344895853254 8.798681650136132 7.467286180224619
1643811797.0850937 2.876098716944398 8.161913122661645 7.930386330554029 8.856563348163036 9.435426894546254
1643811797.0926948 2.693606058404839 7.756717953416228 8.335581499799446 9.030208442243747 8.567131574971427
1643811797.117123 2.871605085521878 8.682894971017959 8.335581499799446 8.682894971017959 9.261758517408452
1643811797.132697 2.6441528296782053 7.872504632534401 8.046149726607837 9.203876819381549 8.856563348163036
1643811797.149602 2.8796144596635713 9.030208442243747 9.088090140263375 9.088090140263375 9.66695368665387
1643811797.1671612 3.02033730072435 8.91444504618994 7.698836255389324 7.177854407025734 7.235736105052638
1643811797.17442 3.02033730072435 8.91444504618994 7.698836255389324 7.177854407025734 7.235736105052638
1643811797.1977344 3.02033730072435 8.91444504618994 7.698836255389324 7.177854407025734 7.235736105052638
1643811797.2144008 3.02033730072435 8.91444504618994 7.698836255389324 7.177854407025734 7.235736105052638
1643811797.2307508 3.02033730072435 8.91444504618994 7.698836255389324 7.177854407025734 7.235736105052638
1643811797.2396092 3.02033730072435 8.91444504618994 7.698836255389324 7.177854407025734 7.235736105052638
1643811797.2639704 3.02033730072435 8.91444504618994 7.698836255389324 7.177854407025734 7.235736105052638
1643811797.2722967 3.02033730072435 8.91444504618994 7.698836255389324 7.177854407025734 7.235736105052638
1643811797.2946649 2.826645488217764 8.509249876944523 8.161913122661645 9.145995121354645 8.567131574971427
1643811797.304953 2.823921369687014 8.91444504618994 8.277699801772542 6.888422633834125 7.293641086143907
1643811797.3212976 2.8192647568139364 8.046149726607837 8.451344895853254 8.856563348163036 8.798681650136132
1643811797.3377507 2.7496949604756082 9.088090140263375 8.277699801772542 7.177854407025734 7.177854407025734
1643811797.3601882 2.7597066781527246 7.409404482197715 8.335581499799446 8.856563348163036 8.856563348163036
1643811797.370255 2.75251221126382 8.682894971017959 8.39346319782635 7.351522784170811 7.119972709006106
1643811797.392491 2.785294765897561 7.293641086143907 8.335581499799446 8.972326744216844 9.319640215435356
1643811797.4100237 2.820079664066725 8.567131574971427 8.335581499799446 8.277699801772542 7.988268028580933
1643811797.4247944 2.8091133407506277 7.409404482197715 8.567131574971427 9.030208442243747 8.91444504618994
1643811797.4415145 2.840661892973003 8.682894971017959 7.930386330554029 7.698836255389324 7.872504632534401
1643811797.4519153 2.808414848819666 7.004209312952298 8.62501327299833 9.319640215435356 8.277699801772542
1643811797.4682171 2.82459657855361 8.740776669044863 7.583072859335516 7.177854407025734 8.39346319782635
1643811797.4882083 2.6932800955037237 8.046149726607837 8.682894971017959 8.567131574971427 7.525167878244247
1643811797.5044887 2.877239587098302 8.740776669044863 7.698836255389324 7.062091010979202 8.509249876944523
1643811797.517221 2.753164137066051 7.525167878244247 8.856563348163036 9.145995121354645 7.293641086143907
1643811797.5334682 2.778379695781041 7.988268028580933 7.698836255389324 7.988268028580933 9.37752191346226
1643811797.5535016 2.7066212913850904 7.64095455736242 8.682894971017959 8.451344895853254 7.409404482197715
1643811797.566381 2.8245034462961485 8.740776669044863 7.64095455736242 8.10403142463474 9.435426894546254
1643811797.582507 2.807390393987589 7.756717953416228 8.567131574971427 8.046149726607837 7.409404482197715
1643811797.6025343 2.8130016124996473 8.509249876944523 7.930386330554029 8.451344895853254 9.319640215435356
1643811797.6152055 2.7779373175580986 8.39346319782635 8.451344895853254 7.525167878244247 7.004209312952298
1643811797.631535 2.707086952672398 8.39346319782635 7.698836255389324 8.62501327299833 8.62501327299833
1643811797.6478522 2.8725829742252245 8.682894971017959 8.335581499799446 6.946327614925394 6.946327614925394
1643811797.664202 2.718216257446329 7.872504632534401 8.39346319782635 9.551190290600061 8.972326744216844
1643811797.7005048 2.6935594922761084 8.219818103752914 8.451344895853254 8.219818103752914 9.203876819381549
1643811797.7167256 2.8952606789243873 8.740776669044863 9.37752191346226 8.740776669044863 8.682894971017959
1643811797.7297847 2.814840974584513 8.567131574971427 9.203876819381549 8.740776669044863 9.030208442243747
1643811797.7493281 2.8101377955827047 8.161913122661645 8.219818103752914 8.451344895853254 8.798681650136132
1643811797.7660286 2.784572990902234 8.161913122661645 7.583072859335516 7.293641086143907 7.119972709006106
1643811797.7785385 2.7717905885656364 8.567131574971427 8.682894971017959 8.856563348163036 8.509249876944523
1643811797.8149095 2.738728637159511 8.161913122661645 8.39346319782635 9.088090140263375 9.088090140263375
1643811797.831129 2.864969412177743 7.988268028580933 7.467286180224619 6.193795691397099 7.872504632534401
1643811797.843888 2.7367728597455425 7.351522784170811 8.62501327299833 10.245817233037087 8.451344895853254
1643811797.8641782 2.8661568484603777 8.856563348163036 8.10403142463474 7.872504632534401 8.335581499799446
1643811797.880078 2.7269008404546184 7.177854407025734 8.451344895853254 9.609071988626965 8.451344895853254
1643811797.8969367 2.855353506587562 8.740776669044863 8.219818103752914 7.583072859335516 8.335581499799446
1643811797.9093888 2.7744448579032905 8.682894971017959 8.39346319782635 7.583072859335516 7.583072859335516
1643811797.9302726 2.8371461502538295 8.567131574971427 8.335581499799446 8.046149726607837 8.509249876944523
1643811797.9458086 2.7347705162101192 8.567131574971427 8.277699801772542 7.698836255389324 7.64095455736242
1643811797.958298 2.699193993852532 6.946327614925394 8.335581499799446 8.682894971017959 9.030208442243747
1643811797.978261 2.773397120006848 9.203876819381549 7.872504632534401 7.814599651443132 7.293641086143907
1643811797.9909153 2.7451314798599924 7.930386330554029 8.046149726607837 8.91444504618994 9.319640215435356
1643811798.007244 2.8011738158020307 8.62501327299833 7.756717953416228 7.930386330554029 7.409404482197715
1643811798.0274382 2.754421422541782 7.756717953416228 7.872504632534401 8.856563348163036 9.145995121354645
1643811798.0399413 2.826692054346495 8.567131574971427 8.798681650136132 7.814599651443132 7.756717953416228
1643811798.0600777 2.7177040300302906 7.351522784170811 8.39346319782635 9.088090140263375 8.451344895853254
1643811798.0726924 2.867437417000474 8.39346319782635 8.39346319782635 7.409404482197715 8.277699801772542
1643811798.092942 2.7397298089272226 8.856563348163036 7.293641086143907 8.856563348163036 7.583072859335516
1643811798.1095893 2.844037937305984 8.509249876944523 8.219818103752914 7.119972709006106 8.509249876944523
1643811798.1254537 2.779171319969464 8.451344895853254 7.467286180224619 8.740776669044863 7.409404482197715
1643811798.1542432 2.7303234509163303 7.988268028580933 7.583072859335516 8.509249876944523 7.525167878244247
1643811798.1740935 2.7303234509163303 7.988268028580933 7.583072859335516 8.509249876944523 7.525167878244247
1643811798.186905 2.7303234509163303 7.988268028580933 7.583072859335516 8.509249876944523 7.525167878244247
1643811798.2034252 2.7303234509163303 7.988268028580933 7.583072859335516 8.509249876944523 7.525167878244247
